9.6322 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
42.5888 	EXP 	New trial (rep=0, index=38): {'Stimulus': u'right_image_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'image'}
42.6300 	DATA 	Keypress: a
42.6306 	EXP 	window1: blendMode = 'avg'
42.6900 	EXP 	image_2: autoDraw = False
42.6900 	EXP 	text_same: autoDraw = False
42.6900 	EXP 	image_2: image = u'21_Stimuli//right_image_7_WHI.jpg'
42.6900 	EXP 	text_same: text = ''
42.6900 	EXP 	image_2: autoDraw = True
42.6900 	EXP 	text_same: autoDraw = True
42.6907 	DATA 	Keypress: f
42.6920 	EXP 	New trial (rep=0, index=39): {'Stimulus': u'right_image_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'image'}
42.7377 	EXP 	window1: blendMode = 'avg'
42.7507 	EXP 	image_2: autoDraw = False
42.7507 	EXP 	text_same: autoDraw = False
42.7507 	EXP 	image_2: image = u'21_Stimuli//right_image_17_WHI.jpg'
42.7507 	EXP 	text_same: text = 'SAME?'
42.7507 	EXP 	image_2: autoDraw = True
42.7507 	EXP 	text_same: autoDraw = True
42.7518 	EXP 	window1: blendMode = 'avg'
42.7710 	EXP 	window1: blendMode = 'avg'
42.8065 	DATA 	Keypress: a
42.8074 	EXP 	window1: blendMode = 'avg'
42.8410 	EXP 	image_2: autoDraw = False
42.8410 	EXP 	text_same: autoDraw = False
42.8617 	DATA 	Keypress: f
42.9998 	DATA 	Keypress: a
43.0710 	DATA 	Keypress: f
43.2743 	DATA 	Keypress: s
43.7276 	DATA 	Keypress: s
44.2061 	DATA 	Keypress: d
44.2072 	EXP 	New trial (rep=0, index=40): {'Stimulus': u'left_word_17_WHI.jpg', 'direction': u'left', 'number': 17, 'format': u'word'}
44.2385 	EXP 	window1: blendMode = 'avg'
44.2718 	EXP 	image_2: image = u'21_Stimuli//left_word_17_WHI.jpg'
44.2718 	EXP 	text_same: text = ''
44.2718 	EXP 	image_2: autoDraw = True
44.2718 	EXP 	text_same: autoDraw = True
44.2728 	EXP 	window1: blendMode = 'avg'
44.2946 	EXP 	window1: blendMode = 'avg'
44.3153 	EXP 	window1: blendMode = 'avg'
44.3398 	EXP 	window1: blendMode = 'avg'
44.3803 	DATA 	Keypress: f
44.3812 	EXP 	New trial (rep=0, index=41): {'Stimulus': u'right_word_16_WHI.jpg', 'direction': u'right', 'number': 16, 'format': u'word'}
44.4116 	DATA 	Keypress: a
44.4132 	EXP 	window1: blendMode = 'avg'
44.4528 	EXP 	image_2: autoDraw = False
44.4528 	EXP 	text_same: autoDraw = False
44.4528 	EXP 	image_2: image = u'21_Stimuli//right_word_16_WHI.jpg'
44.4528 	EXP 	text_same: text = 'SAME?'
44.4528 	EXP 	image_2: autoDraw = True
44.4528 	EXP 	text_same: autoDraw = True
44.4542 	EXP 	window1: blendMode = 'avg'
44.4846 	EXP 	window1: blendMode = 'avg'
44.5163 	EXP 	window1: blendMode = 'avg'
44.5476 	EXP 	window1: blendMode = 'avg'
44.5782 	DATA 	Keypress: f
44.5790 	EXP 	New trial (rep=0, index=42): {'Stimulus': u'ahead_word_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'word'}
44.6048 	EXP 	window1: blendMode = 'avg'
44.7023 	EXP 	image_2: autoDraw = False
44.7023 	EXP 	text_same: autoDraw = False
44.7023 	EXP 	image_2: image = u'21_Stimuli//ahead_word_2_WHI.jpg'
44.7023 	EXP 	text_same: text = ''
44.7023 	EXP 	image_2: autoDraw = True
44.7023 	EXP 	text_same: autoDraw = True
44.7035 	DATA 	Keypress: a
44.7049 	EXP 	New trial (rep=0, index=43): {'Stimulus': u'ahead_word_8_WHI.jpg', 'direction': u'ahead', 'number': 8, 'format': u'word'}
44.7389 	EXP 	window1: blendMode = 'avg'
44.7622 	EXP 	image_2: autoDraw = False
44.7622 	EXP 	text_same: autoDraw = False
44.7622 	EXP 	image_2: image = u'21_Stimuli//ahead_word_8_WHI.jpg'
44.7622 	EXP 	text_same: text = 'SAME?'
44.7622 	EXP 	image_2: autoDraw = True
44.7622 	EXP 	text_same: autoDraw = True
44.7626 	DATA 	Keypress: f
44.7639 	EXP 	New trial (rep=0, index=44): {'Stimulus': u'right_word_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'word'}
44.7949 	EXP 	window1: blendMode = 'avg'
44.8233 	EXP 	image_2: autoDraw = False
44.8233 	EXP 	text_same: autoDraw = False
44.8233 	EXP 	image_2: image = u'21_Stimuli//right_word_20_WHI.jpg'
44.8233 	EXP 	text_same: text = ''
44.8233 	EXP 	image_2: autoDraw = True
44.8233 	EXP 	text_same: autoDraw = True
44.8242 	EXP 	window1: blendMode = 'avg'
44.8453 	EXP 	window1: blendMode = 'avg'
44.8653 	EXP 	window1: blendMode = 'avg'
44.8911 	DATA 	Keypress: a
44.8924 	EXP 	New trial (rep=0, index=45): {'Stimulus': u'left_word_4_WHI.jpg', 'direction': u'left', 'number': 4, 'format': u'word'}
44.9324 	EXP 	window1: blendMode = 'avg'
44.9547 	EXP 	image_2: autoDraw = False
44.9547 	EXP 	text_same: autoDraw = False
44.9547 	EXP 	image_2: image = u'21_Stimuli//left_word_4_WHI.jpg'
44.9547 	EXP 	text_same: text = 'SAME?'
44.9547 	EXP 	image_2: autoDraw = True
44.9547 	EXP 	text_same: autoDraw = True
44.9553 	DATA 	Keypress: f
44.9568 	EXP 	New trial (rep=0, index=46): {'Stimulus': u'left_word_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'word'}
44.9872 	EXP 	window1: blendMode = 'avg'
45.0951 	EXP 	image_2: autoDraw = False
45.0951 	EXP 	text_same: autoDraw = False
45.0951 	EXP 	image_2: image = u'21_Stimuli//left_word_19_WHI.jpg'
45.0951 	EXP 	text_same: text = ''
45.0951 	EXP 	image_2: autoDraw = True
45.0951 	EXP 	text_same: autoDraw = True
45.0958 	DATA 	Keypress: d
45.0962 	EXP 	window1: blendMode = 'avg'
45.1270 	EXP 	window1: blendMode = 'avg'
45.1581 	EXP 	window1: blendMode = 'avg'
45.1896 	DATA 	Keypress: a
45.1908 	EXP 	New trial (rep=0, index=47): {'Stimulus': u'ahead_word_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'word'}
45.2288 	EXP 	window1: blendMode = 'avg'
45.2544 	EXP 	image_2: autoDraw = False
45.2544 	EXP 	text_same: autoDraw = False
45.2544 	EXP 	image_2: image = u'21_Stimuli//ahead_word_3_WHI.jpg'
45.2544 	EXP 	text_same: text = 'SAME?'
45.2544 	EXP 	image_2: autoDraw = True
45.2544 	EXP 	text_same: autoDraw = True
45.2555 	EXP 	window1: blendMode = 'avg'
45.2760 	EXP 	window1: blendMode = 'avg'
45.2954 	DATA 	Keypress: f
45.2973 	EXP 	New trial (rep=0, index=48): {'Stimulus': u'ahead_word_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'word'}
45.3264 	EXP 	window1: blendMode = 'avg'
45.3345 	EXP 	image_2: autoDraw = False
45.3345 	EXP 	text_same: autoDraw = False
45.3345 	EXP 	image_2: image = u'21_Stimuli//ahead_word_16_WHI.jpg'
45.3345 	EXP 	text_same: text = ''
45.3345 	EXP 	image_2: autoDraw = True
45.3345 	EXP 	text_same: autoDraw = True
45.3351 	EXP 	window1: blendMode = 'avg'
45.3625 	EXP 	window1: blendMode = 'avg'
45.4065 	EXP 	window1: blendMode = 'avg'
45.4375 	EXP 	window1: blendMode = 'avg'
45.4684 	DATA 	Keypress: a
45.4696 	EXP 	New trial (rep=0, index=49): {'Stimulus': u'right_word_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'word'}
45.5003 	EXP 	window1: blendMode = 'avg'
45.5080 	EXP 	image_2: autoDraw = False
45.5080 	EXP 	text_same: autoDraw = False
45.5080 	EXP 	image_2: image = u'21_Stimuli//right_word_18_WHI.jpg'
45.5080 	EXP 	text_same: text = 'SAME?'
45.5080 	EXP 	image_2: autoDraw = True
45.5080 	EXP 	text_same: autoDraw = True
45.5090 	EXP 	window1: blendMode = 'avg'
45.5436 	DATA 	Keypress: f
45.5447 	EXP 	New trial (rep=0, index=50): {'Stimulus': u'left_word_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'word'}
45.5681 	EXP 	window1: blendMode = 'avg'
45.5901 	EXP 	image_2: autoDraw = False
45.5901 	EXP 	text_same: autoDraw = False
45.5901 	EXP 	image_2: image = u'21_Stimuli//left_word_21_WHI.jpg'
45.5901 	EXP 	text_same: text = ''
45.5901 	EXP 	image_2: autoDraw = True
45.5901 	EXP 	text_same: autoDraw = True
45.5906 	EXP 	window1: blendMode = 'avg'
45.6228 	EXP 	window1: blendMode = 'avg'
45.6502 	DATA 	Keypress: a
45.6509 	EXP 	New trial (rep=0, index=51): {'Stimulus': u'left_word_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'word'}
45.6791 	EXP 	window1: blendMode = 'avg'
45.6967 	EXP 	image_2: autoDraw = False
45.6967 	EXP 	text_same: autoDraw = False
45.6967 	EXP 	image_2: image = u'21_Stimuli//left_word_1_WHI.jpg'
45.6967 	EXP 	text_same: text = 'SAME?'
45.6967 	EXP 	image_2: autoDraw = True
45.6967 	EXP 	text_same: autoDraw = True
45.6977 	EXP 	window1: blendMode = 'avg'
45.7361 	DATA 	Keypress: f
45.7401 	EXP 	New trial (rep=0, index=52): {'Stimulus': u'ahead_word_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'word'}
45.7658 	EXP 	window1: blendMode = 'avg'
45.7757 	EXP 	image_2: autoDraw = False
45.7757 	EXP 	text_same: autoDraw = False
45.7757 	EXP 	image_2: image = u'21_Stimuli//ahead_word_6_WHI.jpg'
45.7757 	EXP 	text_same: text = ''
45.7757 	EXP 	image_2: autoDraw = True
45.7757 	EXP 	text_same: autoDraw = True
45.7768 	EXP 	window1: blendMode = 'avg'
45.8172 	DATA 	Keypress: a
45.8188 	EXP 	New trial (rep=0, index=53): {'Stimulus': u'left_word_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'word'}
45.8452 	EXP 	window1: blendMode = 'avg'
45.8564 	EXP 	image_2: autoDraw = False
45.8564 	EXP 	text_same: autoDraw = False
45.8564 	EXP 	image_2: image = u'21_Stimuli//left_word_15_WHI.jpg'
45.8564 	EXP 	text_same: text = 'SAME?'
45.8564 	EXP 	image_2: autoDraw = True
45.8564 	EXP 	text_same: autoDraw = True
45.8575 	EXP 	window1: blendMode = 'avg'
45.8907 	DATA 	Keypress: f
45.8916 	EXP 	New trial (rep=0, index=54): {'Stimulus': u'right_word_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'word'}
45.9235 	EXP 	window1: blendMode = 'avg'
45.9528 	EXP 	image_2: autoDraw = False
45.9528 	EXP 	text_same: autoDraw = False
45.9528 	EXP 	image_2: image = u'21_Stimuli//right_word_5_WHI.jpg'
45.9528 	EXP 	text_same: text = ''
45.9528 	EXP 	image_2: autoDraw = True
45.9528 	EXP 	text_same: autoDraw = True
45.9535 	EXP 	window1: blendMode = 'avg'
45.9843 	DATA 	Keypress: a
45.9856 	EXP 	New trial (rep=0, index=55): {'Stimulus': u'left_word_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'word'}
46.0149 	EXP 	window1: blendMode = 'avg'
46.0306 	EXP 	image_2: autoDraw = False
46.0306 	EXP 	text_same: autoDraw = False
46.0306 	EXP 	image_2: image = u'21_Stimuli//left_word_6_WHI.jpg'
46.0306 	EXP 	text_same: text = 'SAME?'
46.0306 	EXP 	image_2: autoDraw = True
46.0306 	EXP 	text_same: autoDraw = True
46.0312 	EXP 	window1: blendMode = 'avg'
46.0624 	DATA 	Keypress: f
46.0633 	EXP 	New trial (rep=0, index=56): {'Stimulus': u'right_word_12_WHI.jpg', 'direction': u'right', 'number': 12, 'format': u'word'}
46.0886 	EXP 	window1: blendMode = 'avg'
46.1089 	EXP 	image_2: autoDraw = False
46.1089 	EXP 	text_same: autoDraw = False
46.1089 	EXP 	image_2: image = u'21_Stimuli//right_word_12_WHI.jpg'
46.1089 	EXP 	text_same: text = ''
46.1089 	EXP 	image_2: autoDraw = True
46.1089 	EXP 	text_same: autoDraw = True
46.1094 	EXP 	window1: blendMode = 'avg'
46.1407 	EXP 	window1: blendMode = 'avg'
46.1718 	DATA 	Keypress: a
46.1726 	EXP 	New trial (rep=0, index=57): {'Stimulus': u'right_word_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'word'}
46.2045 	EXP 	window1: blendMode = 'avg'
46.2348 	EXP 	image_2: autoDraw = False
46.2348 	EXP 	text_same: autoDraw = False
46.2348 	EXP 	image_2: image = u'21_Stimuli//right_word_1_WHI.jpg'
46.2348 	EXP 	text_same: text = 'SAME?'
46.2348 	EXP 	image_2: autoDraw = True
46.2348 	EXP 	text_same: autoDraw = True
46.2352 	DATA 	Keypress: f
46.2362 	EXP 	New trial (rep=0, index=58): {'Stimulus': u'ahead_word_13_WHI.jpg', 'direction': u'ahead', 'number': 13, 'format': u'word'}
46.2610 	EXP 	window1: blendMode = 'avg'
46.2750 	EXP 	image_2: autoDraw = False
46.2750 	EXP 	text_same: autoDraw = False
46.2750 	EXP 	image_2: image = u'21_Stimuli//ahead_word_13_WHI.jpg'
46.2750 	EXP 	text_same: text = ''
46.2750 	EXP 	image_2: autoDraw = True
46.2750 	EXP 	text_same: autoDraw = True
46.2762 	EXP 	window1: blendMode = 'avg'
46.2957 	EXP 	window1: blendMode = 'avg'
46.3173 	EXP 	window1: blendMode = 'avg'
46.3467 	EXP 	window1: blendMode = 'avg'
46.3778 	EXP 	window1: blendMode = 'avg'
46.4062 	DATA 	Keypress: a
46.4078 	EXP 	New trial (rep=0, index=59): {'Stimulus': u'right_word_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'word'}
46.4452 	EXP 	window1: blendMode = 'avg'
46.4692 	EXP 	image_2: autoDraw = False
46.4692 	EXP 	text_same: autoDraw = False
46.4692 	EXP 	image_2: image = u'21_Stimuli//right_word_19_WHI.jpg'
46.4692 	EXP 	text_same: text = 'SAME?'
46.4692 	EXP 	image_2: autoDraw = True
46.4692 	EXP 	text_same: autoDraw = True
46.4703 	EXP 	window1: blendMode = 'avg'
46.5012 	EXP 	window1: blendMode = 'avg'
46.5320 	DATA 	Keypress: f
46.5330 	EXP 	window1: blendMode = 'avg'
46.5626 	EXP 	image_2: autoDraw = False
46.5626 	EXP 	text_same: autoDraw = False
46.6398 	DATA 	Keypress: a
46.7179 	DATA 	Keypress: f
46.8263 	DATA 	Keypress: a
47.0935 	DATA 	Keypress: d
47.0943 	EXP 	New trial (rep=0, index=60): {'Stimulus': u'right_word_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'word'}
47.1233 	EXP 	window1: blendMode = 'avg'
47.1464 	EXP 	image_2: image = u'21_Stimuli//right_word_13_WHI.jpg'
47.1464 	EXP 	text_same: text = ''
47.1464 	EXP 	image_2: autoDraw = True
47.1464 	EXP 	text_same: autoDraw = True
47.1469 	EXP 	window1: blendMode = 'avg'
47.1783 	EXP 	window1: blendMode = 'avg'
47.2114 	EXP 	window1: blendMode = 'avg'
47.2394 	EXP 	window1: blendMode = 'avg'
47.2600 	EXP 	window1: blendMode = 'avg'
47.2799 	EXP 	window1: blendMode = 'avg'
47.3015 	DATA 	Keypress: f
47.3024 	EXP 	New trial (rep=0, index=61): {'Stimulus': u'ahead_word_12_WHI.jpg', 'direction': u'ahead', 'number': 12, 'format': u'word'}
47.3296 	EXP 	window1: blendMode = 'avg'
47.3397 	EXP 	image_2: autoDraw = False
47.3397 	EXP 	text_same: autoDraw = False
47.3397 	EXP 	image_2: image = u'21_Stimuli//ahead_word_12_WHI.jpg'
47.3397 	EXP 	text_same: text = 'SAME?'
47.3397 	EXP 	image_2: autoDraw = True
47.3397 	EXP 	text_same: autoDraw = True
47.3404 	EXP 	window1: blendMode = 'avg'
47.3731 	EXP 	window1: blendMode = 'avg'
47.4028 	DATA 	Keypress: a
47.4039 	EXP 	New trial (rep=0, index=62): {'Stimulus': u'right_word_14_WHI.jpg', 'direction': u'right', 'number': 14, 'format': u'word'}
47.4320 	EXP 	window1: blendMode = 'avg'
47.4456 	EXP 	image_2: autoDraw = False
47.4456 	EXP 	text_same: autoDraw = False
47.4456 	EXP 	image_2: image = u'21_Stimuli//right_word_14_WHI.jpg'
47.4456 	EXP 	text_same: text = ''
47.4456 	EXP 	image_2: autoDraw = True
47.4456 	EXP 	text_same: autoDraw = True
47.4466 	EXP 	window1: blendMode = 'avg'
47.4772 	EXP 	window1: blendMode = 'avg'
47.5084 	DATA 	Keypress: f
47.5097 	EXP 	New trial (rep=0, index=63): {'Stimulus': u'right_word_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'word'}
47.5522 	EXP 	window1: blendMode = 'avg'
47.5703 	EXP 	image_2: autoDraw = False
47.5703 	EXP 	text_same: autoDraw = False
47.5703 	EXP 	image_2: image = u'21_Stimuli//right_word_8_WHI.jpg'
47.5703 	EXP 	text_same: text = 'SAME?'
47.5703 	EXP 	image_2: autoDraw = True
47.5703 	EXP 	text_same: autoDraw = True
47.5709 	EXP 	window1: blendMode = 'avg'
47.6022 	DATA 	Keypress: a
47.6030 	EXP 	New trial (rep=0, index=64): {'Stimulus': u'right_word_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'word'}
47.6344 	EXP 	window1: blendMode = 'avg'
47.6640 	EXP 	image_2: autoDraw = False
47.6640 	EXP 	text_same: autoDraw = False
47.6640 	EXP 	image_2: image = u'21_Stimuli//right_word_2_WHI.jpg'
47.6640 	EXP 	text_same: text = ''
47.6640 	EXP 	image_2: autoDraw = True
47.6640 	EXP 	text_same: autoDraw = True
47.6648 	EXP 	window1: blendMode = 'avg'
47.7104 	DATA 	Keypress: f
47.7114 	EXP 	New trial (rep=0, index=65): {'Stimulus': u'left_word_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'word'}
47.7460 	EXP 	window1: blendMode = 'avg'
47.7705 	EXP 	image_2: autoDraw = False
47.7705 	EXP 	text_same: autoDraw = False
47.7705 	EXP 	image_2: image = u'21_Stimuli//left_word_10_WHI.jpg'
47.7705 	EXP 	text_same: text = 'SAME?'
47.7705 	EXP 	image_2: autoDraw = True
47.7705 	EXP 	text_same: autoDraw = True
47.7714 	EXP 	window1: blendMode = 'avg'
47.7722 	DATA 	Keypress: a
47.8132 	EXP 	New trial (rep=0, index=66): {'Stimulus': u'left_word_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'word'}
47.8361 	EXP 	window1: blendMode = 'avg'
47.8531 	EXP 	image_2: autoDraw = False
47.8531 	EXP 	text_same: autoDraw = False
47.8531 	EXP 	image_2: image = u'21_Stimuli//left_word_13_WHI.jpg'
47.8531 	EXP 	text_same: text = ''
47.8531 	EXP 	image_2: autoDraw = True
47.8531 	EXP 	text_same: autoDraw = True
47.8537 	DATA 	Keypress: f
47.8546 	EXP 	New trial (rep=0, index=67): {'Stimulus': u'right_word_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'word'}
47.8821 	EXP 	window1: blendMode = 'avg'
47.9018 	EXP 	image_2: autoDraw = False
47.9018 	EXP 	text_same: autoDraw = False
47.9018 	EXP 	image_2: image = u'21_Stimuli//right_word_11_WHI.jpg'
47.9018 	EXP 	text_same: text = 'SAME?'
47.9018 	EXP 	image_2: autoDraw = True
47.9018 	EXP 	text_same: autoDraw = True
47.9028 	EXP 	window1: blendMode = 'avg'
47.9229 	EXP 	window1: blendMode = 'avg'
47.9591 	DATA 	Keypress: a
47.9601 	EXP 	New trial (rep=0, index=68): {'Stimulus': u'left_word_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'word'}
47.9823 	EXP 	window1: blendMode = 'avg'
47.9967 	EXP 	image_2: autoDraw = False
47.9967 	EXP 	text_same: autoDraw = False
47.9967 	EXP 	image_2: image = u'21_Stimuli//left_word_5_WHI.jpg'
47.9967 	EXP 	text_same: text = ''
47.9967 	EXP 	image_2: autoDraw = True
47.9967 	EXP 	text_same: autoDraw = True
47.9975 	EXP 	window1: blendMode = 'avg'
48.0173 	DATA 	Keypress: f
48.0183 	EXP 	New trial (rep=0, index=69): {'Stimulus': u'ahead_word_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'word'}
48.0464 	EXP 	window1: blendMode = 'avg'
48.0683 	EXP 	image_2: autoDraw = False
48.0683 	EXP 	text_same: autoDraw = False
48.0683 	EXP 	image_2: image = u'21_Stimuli//ahead_word_18_WHI.jpg'
48.0683 	EXP 	text_same: text = 'SAME?'
48.0683 	EXP 	image_2: autoDraw = True
48.0683 	EXP 	text_same: autoDraw = True
48.0692 	EXP 	window1: blendMode = 'avg'
48.1004 	EXP 	window1: blendMode = 'avg'
48.1311 	DATA 	Keypress: a
48.1320 	EXP 	New trial (rep=0, index=70): {'Stimulus': u'ahead_word_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'word'}
48.1565 	EXP 	window1: blendMode = 'avg'
48.1776 	EXP 	image_2: autoDraw = False
48.1776 	EXP 	text_same: autoDraw = False
48.1776 	EXP 	image_2: image = u'21_Stimuli//ahead_word_20_WHI.jpg'
48.1776 	EXP 	text_same: text = ''
48.1776 	EXP 	image_2: autoDraw = True
48.1776 	EXP 	text_same: autoDraw = True
48.1781 	DATA 	Keypress: f
48.1788 	EXP 	New trial (rep=0, index=71): {'Stimulus': u'ahead_word_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'word'}
48.2084 	EXP 	window1: blendMode = 'avg'
48.2176 	EXP 	image_2: autoDraw = False
48.2176 	EXP 	text_same: autoDraw = False
48.2176 	EXP 	image_2: image = u'21_Stimuli//ahead_word_14_WHI.jpg'
48.2176 	EXP 	text_same: text = 'SAME?'
48.2176 	EXP 	image_2: autoDraw = True
48.2176 	EXP 	text_same: autoDraw = True
48.2184 	EXP 	window1: blendMode = 'avg'
48.2518 	EXP 	window1: blendMode = 'avg'
48.2734 	EXP 	window1: blendMode = 'avg'
48.2940 	EXP 	window1: blendMode = 'avg'
48.3143 	EXP 	window1: blendMode = 'avg'
48.3427 	DATA 	Keypress: f
48.3436 	EXP 	New trial (rep=0, index=72): {'Stimulus': u'left_word_9_WHI.jpg', 'direction': u'left', 'number': 9, 'format': u'word'}
48.3665 	EXP 	window1: blendMode = 'avg'
48.4016 	EXP 	image_2: autoDraw = False
48.4016 	EXP 	text_same: autoDraw = False
48.4016 	EXP 	image_2: image = u'21_Stimuli//left_word_9_WHI.jpg'
48.4016 	EXP 	text_same: text = ''
48.4016 	EXP 	image_2: autoDraw = True
48.4016 	EXP 	text_same: autoDraw = True
48.4024 	EXP 	window1: blendMode = 'avg'
48.4335 	EXP 	window1: blendMode = 'avg'
48.4642 	DATA 	Keypress: a
48.4650 	EXP 	New trial (rep=0, index=73): {'Stimulus': u'left_word_16_WHI.jpg', 'direction': u'left', 'number': 16, 'format': u'word'}
48.4914 	EXP 	window1: blendMode = 'avg'
48.5956 	EXP 	image_2: autoDraw = False
48.5956 	EXP 	text_same: autoDraw = False
48.5956 	EXP 	image_2: image = u'21_Stimuli//left_word_16_WHI.jpg'
48.5956 	EXP 	text_same: text = 'SAME?'
48.5956 	EXP 	image_2: autoDraw = True
48.5956 	EXP 	text_same: autoDraw = True
48.5969 	EXP 	window1: blendMode = 'avg'
48.6275 	DATA 	Keypress: a
48.6278 	DATA 	Keypress: f
48.6294 	EXP 	New trial (rep=0, index=74): {'Stimulus': u'ahead_word_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'word'}
48.6587 	EXP 	window1: blendMode = 'avg'
48.6897 	EXP 	image_2: autoDraw = False
48.6897 	EXP 	text_same: autoDraw = False
48.6897 	EXP 	image_2: image = u'21_Stimuli//ahead_word_19_WHI.jpg'
48.6897 	EXP 	text_same: text = ''
48.6897 	EXP 	image_2: autoDraw = True
48.6897 	EXP 	text_same: autoDraw = True
48.6914 	EXP 	window1: blendMode = 'avg'
48.7230 	EXP 	window1: blendMode = 'avg'
48.7447 	EXP 	window1: blendMode = 'avg'
48.7649 	EXP 	window1: blendMode = 'avg'
48.7846 	DATA 	Keypress: a
48.7858 	EXP 	New trial (rep=0, index=75): {'Stimulus': u'right_word_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'word'}
48.8135 	DATA 	Keypress: f
48.8145 	EXP 	window1: blendMode = 'avg'
48.8444 	EXP 	image_2: autoDraw = False
48.8444 	EXP 	text_same: autoDraw = False
48.8444 	EXP 	image_2: image = u'21_Stimuli//right_word_10_WHI.jpg'
48.8444 	EXP 	text_same: text = 'SAME?'
48.8444 	EXP 	image_2: autoDraw = True
48.8444 	EXP 	text_same: autoDraw = True
48.8454 	EXP 	window1: blendMode = 'avg'
48.8651 	EXP 	window1: blendMode = 'avg'
48.8919 	EXP 	window1: blendMode = 'avg'
48.9339 	DATA 	Keypress: a
48.9355 	EXP 	New trial (rep=0, index=76): {'Stimulus': u'ahead_word_7_WHI.jpg', 'direction': u'ahead', 'number': 7, 'format': u'word'}
