14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
50.8358 	EXP 	window1: blendMode = 'avg'
50.8364 	EXP 	window1: blendMode = 'avg'
50.8663 	DATA 	Keypress: f
50.8675 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'left_image_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'image'}
50.9115 	EXP 	window1: blendMode = 'avg'
50.9118 	EXP 	window1: blendMode = 'avg'
50.9288 	EXP 	text_9: autoDraw = False
50.9288 	EXP 	image: autoDraw = False
50.9288 	EXP 	text_same_practice: autoDraw = False
50.9288 	EXP 	image: image = u'Extra_Stimuli//left_image_2_WHI.jpg'
50.9288 	EXP 	text_same_practice: text = ''
50.9288 	EXP 	text_9: autoDraw = True
50.9288 	EXP 	image: autoDraw = True
50.9288 	EXP 	text_same_practice: autoDraw = True
50.9295 	EXP 	window1: blendMode = 'avg'
50.9300 	EXP 	window1: blendMode = 'avg'
50.9499 	DATA 	Keypress: a
51.0305 	EXP 	window1: blendMode = 'avg'
51.0495 	EXP 	text_9: autoDraw = False
51.0495 	EXP 	image: autoDraw = False
51.0495 	EXP 	text_same_practice: autoDraw = False
51.0495 	EXP 	text_2: autoDraw = True
51.0501 	DATA 	Keypress: f
51.0511 	EXP 	window1: blendMode = 'avg'
51.0942 	EXP 	window1: blendMode = 'avg'
51.1142 	EXP 	window1: blendMode = 'avg'
51.1347 	EXP 	window1: blendMode = 'avg'
51.1547 	DATA 	Keypress: a
51.1554 	EXP 	window1: blendMode = 'avg'
51.1869 	EXP 	window1: blendMode = 'avg'
51.2171 	EXP 	window1: blendMode = 'avg'
51.2449 	DATA 	Keypress: f
51.2457 	EXP 	window1: blendMode = 'avg'
51.2761 	EXP 	window1: blendMode = 'avg'
51.3076 	EXP 	window1: blendMode = 'avg'
51.3397 	DATA 	Keypress: a
51.3405 	EXP 	window1: blendMode = 'avg'
51.3693 	EXP 	window1: blendMode = 'avg'
51.4005 	EXP 	window1: blendMode = 'avg'
51.4315 	EXP 	window1: blendMode = 'avg'
51.4517 	DATA 	Keypress: f
51.4522 	EXP 	window1: blendMode = 'avg'
51.4719 	EXP 	window1: blendMode = 'avg'
51.5112 	EXP 	window1: blendMode = 'avg'
51.5531 	EXP 	window1: blendMode = 'avg'
51.5731 	EXP 	window1: blendMode = 'avg'
51.5935 	EXP 	window1: blendMode = 'avg'
51.6136 	EXP 	window1: blendMode = 'avg'
51.6342 	EXP 	window1: blendMode = 'avg'
51.6542 	EXP 	window1: blendMode = 'avg'
51.6549 	DATA 	Keypress: d
51.7095 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_word.xlsx
51.7104 	EXP 	Imported Extra_Stimuli//practice_order_WHI_word.xlsx as conditions, 9 conditions, 5 params
51.7108 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
51.7112 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'ahead_word_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
51.7386 	EXP 	window1: blendMode = 'avg'
51.7391 	EXP 	window1: blendMode = 'avg'
51.7755 	EXP 	text_2: autoDraw = False
51.7755 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_3_WHI.jpg'
51.7755 	EXP 	text_same_practice_2: text = ''
51.7755 	EXP 	text_11: autoDraw = True
51.7755 	EXP 	image_3: autoDraw = True
51.7755 	EXP 	text_same_practice_2: autoDraw = True
51.7763 	EXP 	window1: blendMode = 'avg'
51.7765 	EXP 	window1: blendMode = 'avg'
51.8077 	EXP 	window1: blendMode = 'avg'
51.8081 	EXP 	window1: blendMode = 'avg'
51.8379 	EXP 	window1: blendMode = 'avg'
51.8382 	EXP 	window1: blendMode = 'avg'
51.8693 	EXP 	window1: blendMode = 'avg'
51.8696 	EXP 	window1: blendMode = 'avg'
51.9004 	EXP 	window1: blendMode = 'avg'
51.9007 	EXP 	window1: blendMode = 'avg'
52.0251 	DATA 	Keypress: f
52.0269 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'right_word_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
52.0646 	EXP 	window1: blendMode = 'avg'
52.0657 	EXP 	window1: blendMode = 'avg'
52.0847 	EXP 	text_11: autoDraw = False
52.0847 	EXP 	image_3: autoDraw = False
52.0847 	EXP 	text_same_practice_2: autoDraw = False
52.0847 	EXP 	image_3: image = u'Extra_Stimuli//right_word_3_WHI.jpg'
52.0847 	EXP 	text_same_practice_2: text = 'SAME?'
52.0847 	EXP 	text_11: autoDraw = True
52.0847 	EXP 	image_3: autoDraw = True
52.0847 	EXP 	text_same_practice_2: autoDraw = True
52.0854 	EXP 	window1: blendMode = 'avg'
52.0858 	EXP 	window1: blendMode = 'avg'
52.1053 	EXP 	window1: blendMode = 'avg'
52.1060 	EXP 	window1: blendMode = 'avg'
52.1253 	EXP 	window1: blendMode = 'avg'
52.1259 	EXP 	window1: blendMode = 'avg'
52.1454 	EXP 	window1: blendMode = 'avg'
52.1460 	EXP 	window1: blendMode = 'avg'
52.1682 	EXP 	window1: blendMode = 'avg'
52.1694 	EXP 	window1: blendMode = 'avg'
52.1878 	EXP 	window1: blendMode = 'avg'
52.1884 	EXP 	window1: blendMode = 'avg'
52.2329 	EXP 	window1: blendMode = 'avg'
52.2333 	EXP 	window1: blendMode = 'avg'
52.2766 	DATA 	Keypress: f
52.2779 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'left_word_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
52.3092 	EXP 	window1: blendMode = 'avg'
52.3097 	EXP 	window1: blendMode = 'avg'
52.3388 	EXP 	text_11: autoDraw = False
52.3388 	EXP 	image_3: autoDraw = False
52.3388 	EXP 	text_same_practice_2: autoDraw = False
52.3388 	EXP 	image_3: image = u'Extra_Stimuli//left_word_2_WHI.jpg'
52.3388 	EXP 	text_same_practice_2: text = ''
52.3388 	EXP 	text_11: autoDraw = True
52.3388 	EXP 	image_3: autoDraw = True
52.3388 	EXP 	text_same_practice_2: autoDraw = True
52.3396 	EXP 	window1: blendMode = 'avg'
52.3400 	EXP 	window1: blendMode = 'avg'
52.3707 	EXP 	window1: blendMode = 'avg'
52.3711 	EXP 	window1: blendMode = 'avg'
52.4013 	EXP 	window1: blendMode = 'avg'
52.4016 	EXP 	window1: blendMode = 'avg'
52.4330 	EXP 	window1: blendMode = 'avg'
52.4335 	EXP 	window1: blendMode = 'avg'
52.4640 	EXP 	window1: blendMode = 'avg'
52.4642 	EXP 	window1: blendMode = 'avg'
52.4952 	DATA 	Keypress: a
52.4965 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'right_word_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
52.5298 	EXP 	window1: blendMode = 'avg'
52.5305 	EXP 	window1: blendMode = 'avg'
52.5546 	EXP 	text_11: autoDraw = False
52.5546 	EXP 	image_3: autoDraw = False
52.5546 	EXP 	text_same_practice_2: autoDraw = False
52.5546 	EXP 	image_3: image = u'Extra_Stimuli//right_word_2_WHI.jpg'
52.5546 	EXP 	text_same_practice_2: text = 'SAME?'
52.5546 	EXP 	text_11: autoDraw = True
52.5546 	EXP 	image_3: autoDraw = True
52.5546 	EXP 	text_same_practice_2: autoDraw = True
52.5555 	EXP 	window1: blendMode = 'avg'
52.5559 	EXP 	window1: blendMode = 'avg'
52.5753 	DATA 	Keypress: f
52.5762 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'left_word_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
52.6048 	EXP 	window1: blendMode = 'avg'
52.6053 	EXP 	window1: blendMode = 'avg'
52.6148 	EXP 	text_11: autoDraw = False
52.6148 	EXP 	image_3: autoDraw = False
52.6148 	EXP 	text_same_practice_2: autoDraw = False
52.6148 	EXP 	image_3: image = u'Extra_Stimuli//left_word_1_WHI.jpg'
52.6148 	EXP 	text_same_practice_2: text = ''
52.6148 	EXP 	text_11: autoDraw = True
52.6148 	EXP 	image_3: autoDraw = True
52.6148 	EXP 	text_same_practice_2: autoDraw = True
52.6156 	EXP 	window1: blendMode = 'avg'
52.6160 	EXP 	window1: blendMode = 'avg'
52.6357 	EXP 	window1: blendMode = 'avg'
52.6361 	EXP 	window1: blendMode = 'avg'
52.6560 	EXP 	window1: blendMode = 'avg'
52.6563 	EXP 	window1: blendMode = 'avg'
52.7032 	DATA 	Keypress: a
52.7041 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_word_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
52.7298 	EXP 	window1: blendMode = 'avg'
52.7308 	EXP 	window1: blendMode = 'avg'
52.7441 	EXP 	text_11: autoDraw = False
52.7441 	EXP 	image_3: autoDraw = False
52.7441 	EXP 	text_same_practice_2: autoDraw = False
52.7441 	EXP 	image_3: image = u'Extra_Stimuli//right_word_1_WHI.jpg'
52.7441 	EXP 	text_same_practice_2: text = 'SAME?'
52.7441 	EXP 	text_11: autoDraw = True
52.7441 	EXP 	image_3: autoDraw = True
52.7441 	EXP 	text_same_practice_2: autoDraw = True
52.7449 	EXP 	window1: blendMode = 'avg'
52.7455 	EXP 	window1: blendMode = 'avg'
52.7767 	EXP 	window1: blendMode = 'avg'
52.7772 	EXP 	window1: blendMode = 'avg'
52.8067 	DATA 	Keypress: f
52.8080 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'ahead_word_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
52.8316 	EXP 	window1: blendMode = 'avg'
52.8318 	EXP 	window1: blendMode = 'avg'
52.9156 	EXP 	text_11: autoDraw = False
52.9156 	EXP 	image_3: autoDraw = False
52.9156 	EXP 	text_same_practice_2: autoDraw = False
52.9156 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_2_WHI.jpg'
52.9156 	EXP 	text_same_practice_2: text = ''
52.9156 	EXP 	text_11: autoDraw = True
52.9156 	EXP 	image_3: autoDraw = True
52.9156 	EXP 	text_same_practice_2: autoDraw = True
52.9167 	DATA 	Keypress: a
52.9180 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'left_word_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
52.9468 	EXP 	window1: blendMode = 'avg'
52.9478 	EXP 	window1: blendMode = 'avg'
52.9551 	EXP 	text_11: autoDraw = False
52.9551 	EXP 	image_3: autoDraw = False
52.9551 	EXP 	text_same_practice_2: autoDraw = False
52.9551 	EXP 	image_3: image = u'Extra_Stimuli//left_word_3_WHI.jpg'
52.9551 	EXP 	text_same_practice_2: text = 'SAME?'
52.9551 	EXP 	text_11: autoDraw = True
52.9551 	EXP 	image_3: autoDraw = True
52.9551 	EXP 	text_same_practice_2: autoDraw = True
52.9556 	EXP 	window1: blendMode = 'avg'
52.9559 	EXP 	window1: blendMode = 'avg'
52.9786 	EXP 	window1: blendMode = 'avg'
52.9791 	EXP 	window1: blendMode = 'avg'
53.0103 	DATA 	Keypress: f
53.0114 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'ahead_word_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
53.0397 	EXP 	window1: blendMode = 'avg'
53.0402 	EXP 	window1: blendMode = 'avg'
53.0499 	EXP 	text_11: autoDraw = False
53.0499 	EXP 	image_3: autoDraw = False
53.0499 	EXP 	text_same_practice_2: autoDraw = False
53.0499 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_1_WHI.jpg'
53.0499 	EXP 	text_same_practice_2: text = ''
53.0499 	EXP 	text_11: autoDraw = True
53.0499 	EXP 	image_3: autoDraw = True
53.0499 	EXP 	text_same_practice_2: autoDraw = True
53.0508 	EXP 	window1: blendMode = 'avg'
53.0513 	EXP 	window1: blendMode = 'avg'
53.0706 	EXP 	window1: blendMode = 'avg'
53.0710 	EXP 	window1: blendMode = 'avg'
53.0906 	EXP 	window1: blendMode = 'avg'
53.0911 	EXP 	window1: blendMode = 'avg'
53.1105 	DATA 	Keypress: a
53.2674 	DATA 	Keypress: f
53.2688 	EXP 	window1: blendMode = 'avg'
53.3024 	EXP 	text_11: autoDraw = False
53.3024 	EXP 	image_3: autoDraw = False
53.3024 	EXP 	text_same_practice_2: autoDraw = False
53.3024 	EXP 	text_2: autoDraw = True
53.3041 	DATA 	Keypress: a
53.3052 	EXP 	window1: blendMode = 'avg'
53.4183 	DATA 	Keypress: f
53.4196 	EXP 	window1: blendMode = 'avg'
53.5381 	DATA 	Keypress: a
53.5390 	EXP 	window1: blendMode = 'avg'
53.5825 	EXP 	window1: blendMode = 'avg'
53.6021 	EXP 	window1: blendMode = 'avg'
53.6246 	EXP 	window1: blendMode = 'avg'
53.6442 	EXP 	window1: blendMode = 'avg'
53.6855 	EXP 	window1: blendMode = 'avg'
53.7294 	EXP 	window1: blendMode = 'avg'
53.7728 	DATA 	Keypress: d
53.7850 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_schema.xlsx
53.7867 	EXP 	Imported Extra_Stimuli//practice_order_WHI_schema.xlsx as conditions, 9 conditions, 5 params
53.7873 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
53.7882 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'right_schema_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
53.8180 	EXP 	window1: blendMode = 'avg'
53.8185 	EXP 	window1: blendMode = 'avg'
53.8347 	EXP 	text_2: autoDraw = False
53.8347 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_3_WHI.jpg'
53.8347 	EXP 	text_same_practice_3: text = ''
53.8347 	EXP 	text_12: autoDraw = True
53.8347 	EXP 	image_4: autoDraw = True
53.8347 	EXP 	text_same_practice_3: autoDraw = True
53.8356 	EXP 	window1: blendMode = 'avg'
53.8363 	EXP 	window1: blendMode = 'avg'
53.9539 	EXP 	window1: blendMode = 'avg'
53.9544 	EXP 	window1: blendMode = 'avg'
53.9755 	EXP 	window1: blendMode = 'avg'
53.9758 	EXP 	window1: blendMode = 'avg'
54.0068 	EXP 	window1: blendMode = 'avg'
54.0073 	EXP 	window1: blendMode = 'avg'
54.0268 	DATA 	Keypress: f
54.0285 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'left_schema_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
54.0635 	EXP 	window1: blendMode = 'avg'
54.0643 	EXP 	window1: blendMode = 'avg'
54.0891 	EXP 	text_12: autoDraw = False
54.0891 	EXP 	image_4: autoDraw = False
54.0891 	EXP 	text_same_practice_3: autoDraw = False
54.0891 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_3_WHI.jpg'
54.0891 	EXP 	text_same_practice_3: text = 'SAME?'
54.0891 	EXP 	text_12: autoDraw = True
54.0891 	EXP 	image_4: autoDraw = True
54.0891 	EXP 	text_same_practice_3: autoDraw = True
54.0903 	EXP 	window1: blendMode = 'avg'
54.0910 	EXP 	window1: blendMode = 'avg'
54.1102 	EXP 	window1: blendMode = 'avg'
54.1108 	EXP 	window1: blendMode = 'avg'
54.1302 	EXP 	window1: blendMode = 'avg'
54.1308 	EXP 	window1: blendMode = 'avg'
54.1500 	DATA 	Keypress: a
54.1513 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'ahead_schema_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
54.1831 	EXP 	window1: blendMode = 'avg'
54.1836 	EXP 	window1: blendMode = 'avg'
54.2097 	EXP 	text_12: autoDraw = False
54.2097 	EXP 	image_4: autoDraw = False
54.2097 	EXP 	text_same_practice_3: autoDraw = False
54.2097 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_3_WHI.jpg'
54.2097 	EXP 	text_same_practice_3: text = ''
54.2097 	EXP 	text_12: autoDraw = True
54.2097 	EXP 	image_4: autoDraw = True
54.2097 	EXP 	text_same_practice_3: autoDraw = True
54.2105 	EXP 	window1: blendMode = 'avg'
54.2109 	EXP 	window1: blendMode = 'avg'
54.2306 	DATA 	Keypress: f
54.2321 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'right_schema_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
54.2702 	EXP 	window1: blendMode = 'avg'
54.2712 	EXP 	window1: blendMode = 'avg'
54.2972 	EXP 	text_12: autoDraw = False
54.2972 	EXP 	image_4: autoDraw = False
54.2972 	EXP 	text_same_practice_3: autoDraw = False
54.2972 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_1_WHI.jpg'
54.2972 	EXP 	text_same_practice_3: text = 'SAME?'
54.2972 	EXP 	text_12: autoDraw = True
54.2972 	EXP 	image_4: autoDraw = True
54.2972 	EXP 	text_same_practice_3: autoDraw = True
54.2981 	EXP 	window1: blendMode = 'avg'
54.2989 	EXP 	window1: blendMode = 'avg'
54.3306 	DATA 	Keypress: a
54.3322 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'ahead_schema_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
54.3634 	EXP 	window1: blendMode = 'avg'
54.3638 	EXP 	window1: blendMode = 'avg'
54.3977 	EXP 	text_12: autoDraw = False
54.3977 	EXP 	image_4: autoDraw = False
54.3977 	EXP 	text_same_practice_3: autoDraw = False
54.3977 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_1_WHI.jpg'
54.3977 	EXP 	text_same_practice_3: text = ''
54.3977 	EXP 	text_12: autoDraw = True
54.3977 	EXP 	image_4: autoDraw = True
54.3977 	EXP 	text_same_practice_3: autoDraw = True
54.3985 	EXP 	window1: blendMode = 'avg'
54.3992 	EXP 	window1: blendMode = 'avg'
54.4295 	DATA 	Keypress: f
54.4312 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'ahead_schema_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
54.4693 	EXP 	window1: blendMode = 'avg'
54.4704 	EXP 	window1: blendMode = 'avg'
54.5058 	EXP 	text_12: autoDraw = False
54.5058 	EXP 	image_4: autoDraw = False
54.5058 	EXP 	text_same_practice_3: autoDraw = False
54.5058 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_2_WHI.jpg'
54.5058 	EXP 	text_same_practice_3: text = 'SAME?'
54.5058 	EXP 	text_12: autoDraw = True
54.5058 	EXP 	image_4: autoDraw = True
54.5058 	EXP 	text_same_practice_3: autoDraw = True
54.5069 	EXP 	window1: blendMode = 'avg'
54.5093 	EXP 	window1: blendMode = 'avg'
54.5493 	DATA 	Keypress: a
54.5505 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'left_schema_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
54.5824 	EXP 	window1: blendMode = 'avg'
54.5829 	EXP 	window1: blendMode = 'avg'
54.6102 	EXP 	text_12: autoDraw = False
54.6102 	EXP 	image_4: autoDraw = False
54.6102 	EXP 	text_same_practice_3: autoDraw = False
54.6102 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_2_WHI.jpg'
54.6102 	EXP 	text_same_practice_3: text = ''
54.6102 	EXP 	text_12: autoDraw = True
54.6102 	EXP 	image_4: autoDraw = True
54.6102 	EXP 	text_same_practice_3: autoDraw = True
54.6112 	EXP 	window1: blendMode = 'avg'
54.6116 	EXP 	window1: blendMode = 'avg'
54.6305 	EXP 	window1: blendMode = 'avg'
54.6310 	EXP 	window1: blendMode = 'avg'
54.6318 	DATA 	Keypress: f
54.6645 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'left_schema_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
54.6934 	EXP 	window1: blendMode = 'avg'
54.6944 	EXP 	window1: blendMode = 'avg'
54.7207 	EXP 	text_12: autoDraw = False
54.7207 	EXP 	image_4: autoDraw = False
54.7207 	EXP 	text_same_practice_3: autoDraw = False
54.7207 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_1_WHI.jpg'
54.7207 	EXP 	text_same_practice_3: text = 'SAME?'
54.7207 	EXP 	text_12: autoDraw = True
54.7207 	EXP 	image_4: autoDraw = True
54.7207 	EXP 	text_same_practice_3: autoDraw = True
54.7219 	EXP 	window1: blendMode = 'avg'
54.7230 	EXP 	window1: blendMode = 'avg'
54.7529 	DATA 	Keypress: a
54.7541 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'right_schema_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
54.7857 	EXP 	window1: blendMode = 'avg'
54.7861 	EXP 	window1: blendMode = 'avg'
54.9075 	EXP 	text_12: autoDraw = False
54.9075 	EXP 	image_4: autoDraw = False
54.9075 	EXP 	text_same_practice_3: autoDraw = False
54.9075 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_2_WHI.jpg'
54.9075 	EXP 	text_same_practice_3: text = ''
54.9075 	EXP 	text_12: autoDraw = True
54.9075 	EXP 	image_4: autoDraw = True
54.9075 	EXP 	text_same_practice_3: autoDraw = True
54.9085 	DATA 	Keypress: f
55.0081 	DATA 	Keypress: a
55.0092 	EXP 	window1: blendMode = 'avg'
55.0438 	EXP 	text_12: autoDraw = False
55.0438 	EXP 	image_4: autoDraw = False
55.0438 	EXP 	text_same_practice_3: autoDraw = False
55.0438 	EXP 	text_10: autoDraw = True
55.0448 	DATA 	Keypress: f
55.0457 	EXP 	window1: blendMode = 'avg'
55.0655 	EXP 	window1: blendMode = 'avg'
55.0855 	EXP 	window1: blendMode = 'avg'
55.1055 	EXP 	window1: blendMode = 'avg'
55.1264 	EXP 	window1: blendMode = 'avg'
55.1457 	EXP 	window1: blendMode = 'avg'
55.1691 	EXP 	window1: blendMode = 'avg'
55.1886 	EXP 	window1: blendMode = 'avg'
55.2347 	EXP 	window1: blendMode = 'avg'
55.2574 	EXP 	window1: blendMode = 'avg'
55.2889 	EXP 	window1: blendMode = 'avg'
55.3200 	EXP 	window1: blendMode = 'avg'
55.4456 	DATA 	Keypress: d
55.4494 	DEBUG 	Read csv file with pandas: Sequences//1001vva_within_whi_order.csv
55.4708 	EXP 	Imported Sequences//1001vva_within_whi_order.csv as conditions, 360 conditions, 4 params
55.4735 	EXP 	Created sequence: sequential, trialTypes=360, nReps=1, seed=None
55.4742 	EXP 	New trial (rep=0, index=0): {'Stimulus': u'left_schema_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'schema'}
55.5073 	EXP 	window1: blendMode = 'avg'
55.5448 	EXP 	text_10: autoDraw = False
55.5448 	EXP 	image_2: image = u'21_Stimuli//left_schema_5_WHI.jpg'
55.5448 	EXP 	text_same: text = ''
55.5448 	EXP 	image_2: autoDraw = True
55.5448 	EXP 	text_same: autoDraw = True
55.5457 	EXP 	window1: blendMode = 'avg'
55.5706 	EXP 	window1: blendMode = 'avg'
55.5907 	EXP 	window1: blendMode = 'avg'
55.6106 	DATA 	Keypress: f
55.6125 	EXP 	New trial (rep=0, index=1): {'Stimulus': u'ahead_schema_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'schema'}
55.6483 	EXP 	window1: blendMode = 'avg'
55.6967 	EXP 	image_2: autoDraw = False
55.6967 	EXP 	text_same: autoDraw = False
55.6967 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_6_WHI.jpg'
55.6967 	EXP 	text_same: text = 'SAME?'
55.6967 	EXP 	image_2: autoDraw = True
55.6967 	EXP 	text_same: autoDraw = True
55.6981 	EXP 	window1: blendMode = 'avg'
55.7410 	EXP 	window1: blendMode = 'avg'
55.7724 	EXP 	window1: blendMode = 'avg'
55.8031 	DATA 	Keypress: a
55.8043 	EXP 	New trial (rep=0, index=2): {'Stimulus': u'left_schema_4_WHI.jpg', 'direction': u'left', 'number': 4, 'format': u'schema'}
55.8331 	EXP 	window1: blendMode = 'avg'
55.9241 	EXP 	image_2: autoDraw = False
55.9241 	EXP 	text_same: autoDraw = False
55.9241 	EXP 	image_2: image = u'21_Stimuli//left_schema_4_WHI.jpg'
55.9241 	EXP 	text_same: text = ''
55.9241 	EXP 	image_2: autoDraw = True
55.9241 	EXP 	text_same: autoDraw = True
55.9247 	DATA 	Keypress: f
55.9259 	EXP 	New trial (rep=0, index=3): {'Stimulus': u'left_schema_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'schema'}
55.9540 	EXP 	window1: blendMode = 'avg'
